# Time-averaged data for fix 23
# TimeStep Number-of-rows
# Row c_ardf[1] c_ardf[2] c_ardf[3]
0 200
142 4.9525 1.01851 45.4797
143 4.9875 0.993968 46.4574
144 5.0225 1.0249 47.4796
145 5.0575 0.996059 48.487
146 5.0925 1.02008 49.533
147 5.1275 1.01354 50.5866
148 5.1625 1.00245 51.643
149 5.1975 0.988997 52.6994
150 5.2325 1.01311 53.7961
151 5.2675 0.998663 54.8917
152 5.3025 1.00261 56.0064
153 5.3375 1.0127 57.1471
154 5.3725 0.988267 58.275
155 5.4075 1.01681 59.4506
156 5.4425 1.0026 60.6249
157 5.4775 0.988463 61.7975
158 5.5125 0.989996 62.987
159 5.5475 1.00004 64.2039
160 5.5825 1.00063 65.4369
161 5.6175 0.982786 66.6631
162 5.6525 1.00083 67.9275
163 5.6875 0.99207 69.1964
164 5.7225 0.974179 70.4577
165 5.7575 0.990696 71.7562
166 5.7925 0.992045 73.0724
167 5.8275 0.978209 74.3859
168 5.8625 0.989284 75.7302
169 5.8975 1.00166 77.1077
170 5.9325 0.999401 78.4985
171 5.9675 0.995702 79.9005
172 6.0025 1.00352 81.3301
173 6.0375 1.00536 82.7791
174 6.0725 1.00366 84.2425
175 6.1075 1.00185 85.7201
176 6.1425 0.987367 87.1931
177 6.1775 0.995844 88.6957
178 6.2125 0.987031 90.202
179 6.2475 0.989286 91.7287
180 6.2825 0.997277 93.2851
181 6.3175 0.998773 94.8612
182 6.3525 0.989991 96.4409
183 6.3875 0.994281 98.0449
184 6.4225 1.00869 99.69
185 6.4575 1.00764 101.351
186 6.4925 0.99598 103.011
187 6.5275 0.998758 104.694
188 6.5625 1.00054 106.398
189 6.5975 0.981163 108.086
190 6.6325 0.983914 109.798
191 6.6675 1.00142 111.558
192 6.7025 1.00795 113.348
193 6.7375 0.989561 115.124
194 6.7725 1.00335 116.944
195 6.8075 1.00315 118.782
196 6.8425 0.994806 120.624
197 6.8775 0.997205 122.489
198 6.9125 0.987992 124.355
199 6.9475 1.00092 126.266
200 6.9825 1.00803 128.209
11000 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.006885 0.000375
35 1.2075 0.0173112 0.001375
36 1.2425 0.0388305 0.00375
37 1.2775 0.117929 0.011375
38 1.3125 0.183154 0.023875
39 1.3475 0.415295 0.05375
40 1.3825 0.493581 0.091125
41 1.4175 0.679924 0.14525
42 1.4525 0.933194 0.22325
43 1.4875 1.08943 0.31875
44 1.5225 1.14745 0.424125
45 1.5575 1.22133 0.5415
46 1.5925 1.29638 0.67175
47 1.6275 1.1638 0.793875
48 1.6625 1.15298 0.920125
49 1.6975 1.01505 1.036
50 1.7325 0.889303 1.14175
51 1.7675 0.822114 1.2435
52 1.8025 0.711837 1.33512
53 1.8375 0.768148 1.43787
54 1.8725 0.709105 1.53637
55 1.9075 0.710205 1.63875
56 1.9425 0.716618 1.74587
57 1.9775 0.793947 1.86887
58 2.0125 0.89823 2.013
59 2.0475 0.893374 2.16137
60 2.0825 0.966909 2.3275
61 2.1175 1.0851 2.52025
62 2.1525 1.11752 2.72537
63 2.1875 1.12029 2.93775
64 2.2225 1.12425 3.15775
65 2.2575 1.16581 3.39312
66 2.2925 1.1653 3.63575
67 2.3275 1.13169 3.87862
68 2.3625 1.10971 4.124
69 2.3975 1.16812 4.39
70 2.4325 1.11288 4.65088
71 2.4675 1.13025 4.9235
72 2.5025 1.10138 5.19675
73 2.5375 1.06336 5.468
74 2.5725 1.05131 5.74362
75 2.6075 1.02885 6.02075
76 2.6425 1.02934 6.3055
77 2.6775 0.981478 6.58425
78 2.7125 1.0022 6.87637
79 2.7475 1.00358 7.1765
80 2.7825 1.02251 7.49012
81 2.8175 1.01713 7.81
82 2.8525 1.01094 8.13588
83 2.8875 1.03691 8.47837
84 2.9225 1.02663 8.82575
85 2.9575 1.04035 9.18625
86 2.9925 0.983041 9.535
87 3.0275 0.979033 9.8905
88 3.0625 0.997154 10.261
89 3.0975 1.01421 10.6465
90 3.1325 0.990065 11.0314
91 3.1675 1.00542 11.431
92 3.2025 0.930952 11.8092
93 3.2375 0.987094 12.2191
94 3.2725 0.989958 12.6391
95 3.3075 0.96306 13.0565
96 3.3425 0.955989 13.4796
97 3.3775 0.959789 13.9134
98 3.4125 0.977322 14.3642
99 3.4475 0.97457 14.8231
100 3.4825 0.934786 15.2722
101 3.5175 0.954273 15.74
102 3.5525 0.985066 16.2325
103 3.5875 0.956623 16.7203
104 3.6225 0.974775 17.227
105 3.6575 0.964228 17.738
106 3.6925 0.95321 18.2529
107 3.7275 0.973317 18.7886
108 3.7625 0.970673 19.333
109 3.7975 0.976274 19.8907
110 3.8325 0.963895 20.4516
111 3.8675 0.960239 21.0206
112 3.9025 0.975206 21.609
113 3.9375 0.972599 22.2064
114 3.9725 0.986928 22.8234
115 4.0075 0.981356 23.4477
116 4.0425 1.01039 24.1019
117 4.0775 1.02291 24.7756
118 4.1125 0.989532 25.4386
119 4.1475 1.00977 26.1267
120 4.1825 1.00719 26.8247
121 4.2175 1.02141 27.5445
122 4.2525 1.00275 28.2629
123 4.2875 1.02729 29.011
124 4.3225 1.03994 29.7807
125 4.3575 1.02978 30.5554
126 4.3925 1.00101 31.3205
127 4.4275 1.03852 32.127
128 4.4625 1.03766 32.9456
129 4.4975 1.00832 33.7536
130 4.5325 1.01999 34.5837
131 4.5675 1.04405 35.4466
132 4.6025 1.02167 36.304
133 4.6375 1.00235 37.158
134 4.6725 1.01369 38.0347
135 4.7075 1.03057 38.9395
136 4.7425 1.04263 39.8685
137 4.7775 1.01884 40.7897
138 4.8125 1.02751 41.7325
139 4.8475 1.02037 42.6824
140 4.8825 1.00236 43.629
141 4.9175 1.02128 44.6074
142 4.9525 0.998665 45.5777
143 4.9875 1.00702 46.5701
144 5.0225 1.02418 47.5936
145 5.0575 1.01474 48.6219
146 5.0925 1.00936 49.6589
147 5.1275 0.989866 50.6899
148 5.1625 0.9978 51.7434
149 5.1975 1.01291 52.8274
150 5.2325 0.998825 53.9107
151 5.2675 0.992078 55.0012
152 5.3025 1.00068 56.1159
153 5.3375 1.00089 57.2455
154 5.3725 1.00243 58.3917
155 5.4075 0.994032 59.5432
156 5.4425 1.00707 60.725
157 5.4775 0.998234 61.9115
158 5.5125 1.00273 63.1186
159 5.5475 0.982941 64.317
160 5.5825 0.988879 65.5379
161 5.6175 0.983994 66.768
162 5.6525 0.984487 68.0141
163 5.6875 0.995623 69.29
164 5.7225 0.978663 70.5596
165 5.7575 0.995642 71.8671
166 5.7925 1.00095 73.1976
167 5.8275 0.995374 74.5367
168 5.8625 0.989767 75.8844
169 5.8975 0.989122 77.2472
170 5.9325 0.98385 78.619
171 5.9675 0.995381 80.0233
172 6.0025 1.0177 81.4759
173 6.0375 1.01061 82.9352
174 6.0725 0.990006 84.3815
175 6.1075 0.999078 85.8579
176 6.1425 0.993495 87.3429
177 6.1775 0.990455 88.8403
178 6.2125 0.989382 90.353
179 6.2475 0.998053 91.8963
180 6.2825 1.00271 93.4641
181 6.3175 1.00484 95.0529
182 6.3525 1.00161 96.6541
183 6.3875 0.997858 98.267
184 6.4225 1.00017 99.9014
185 6.4575 0.993669 101.543
186 6.4925 1.00499 103.221
187 6.5275 0.984542 104.883
188 6.5625 0.989161 106.571
189 6.5975 1.00639 108.306
190 6.6325 0.999307 110.048
191 6.6675 0.999489 111.808
192 6.7025 1.0006 113.589
193 6.7375 0.989603 115.368
194 6.7725 1.00011 117.185
195 6.8075 1.00306 119.027
196 6.8425 0.986354 120.856
197 6.8775 0.995018 122.721
198 6.9125 0.998175 124.61
199 6.9475 1.00775 126.537
200 6.9825 1.0114 128.491
11100 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0.00243518 0.000125
34 1.1725 0.0114599 0.00075
35 1.2075 0.0151273 0.001625
36 1.2425 0.0653124 0.005625
37 1.2775 0.100397 0.012125
38 1.3125 0.192058 0.02525
39 1.3475 0.359216 0.051125
40 1.3825 0.491281 0.088375
41 1.4175 0.642959 0.139625
42 1.4525 0.937937 0.218125
43 1.4875 1.10081 0.31475
44 1.5225 1.17313 0.422625
45 1.5575 1.2405 0.542
46 1.5925 1.1903 0.66175
47 1.6275 1.21936 0.789875
48 1.6625 1.08762 0.909125
49 1.6975 1.0487 1.029
50 1.7325 0.919624 1.1385
51 1.7675 0.860366 1.24513
52 1.8025 0.775877 1.34513
53 1.8375 0.725138 1.44225
54 1.8725 0.695588 1.539
55 1.9075 0.698009 1.63975
56 1.9425 0.73989 1.7505
57 1.9775 0.734882 1.8645
58 2.0125 0.879928 2.00588
59 2.0475 0.904221 2.15625
60 2.0825 0.977258 2.32437
61 2.1175 1.06961 2.51462
62 2.1525 1.1038 2.7175
63 2.1875 1.1412 2.93412
64 2.2225 1.1368 3.15687
65 2.2575 1.15376 3.39012
66 2.2925 1.14998 3.62987
67 2.3275 1.18371 3.88425
68 2.3625 1.16696 4.14262
69 2.3975 1.14575 4.40387
70 2.4325 1.13378 4.67
71 2.4675 1.07701 4.93012
72 2.5025 1.08885 5.20062
73 2.5375 1.0649 5.47262
74 2.5725 1.05183 5.74875
75 2.6075 1.04974 6.03188
76 2.6425 1.04287 6.32075
77 2.6775 0.98238 6.60013
78 2.7125 1.02743 6.9
79 2.7475 0.992237 7.19713
80 2.7825 1.02482 7.51188
81 2.8175 1.06025 7.84575
82 2.8525 0.9976 8.16775
83 2.8875 1.04461 8.51325
84 2.9225 1.01642 8.85762
85 2.9575 0.984583 9.19925
86 2.9925 0.972595 9.54475
87 3.0275 1.00146 9.90887
88 3.0625 0.974335 10.2714
89 3.0975 0.972475 10.6415
90 3.1325 0.999035 11.0304
91 3.1675 0.974881 11.4184
92 3.2025 0.976424 11.8156
93 3.2375 0.979779 12.223
94 3.2725 0.957756 12.6299
95 3.3075 0.982817 13.0564
96 3.3425 0.963188 13.4832
97 3.3775 0.983107 13.9281
98 3.4125 0.959256 14.3712
99 3.4475 0.986805 14.8365
100 3.4825 0.961873 15.2992
101 3.5175 0.967786 15.7742
102 3.5525 0.951557 16.2506
103 3.5875 0.966134 16.7439
104 3.6225 0.963643 17.2455
105 3.6575 0.964133 17.7571
106 3.6925 0.958654 18.2756
107 3.7275 0.956611 18.8029
108 3.7625 0.967834 19.3464
109 3.7975 0.99334 19.9146
110 3.8325 0.993087 20.4932
111 3.8675 0.975404 21.072
112 3.9025 0.993575 21.6722
113 3.9375 0.973348 22.2709
114 3.9725 0.965458 22.8752
115 4.0075 0.994973 23.5091
116 4.0425 0.986881 24.1489
117 4.0775 0.987069 24.7999
118 4.1125 1.01431 25.4804
119 4.1475 1.0099 26.1695
120 4.1825 1.00136 26.8644
121 4.2175 1.00111 27.5707
122 4.2525 1.03052 28.31
123 4.2875 1.01857 29.0527
124 4.3225 1.01158 29.8025
125 4.3575 1.02859 30.5772
126 4.3925 1.03186 31.367
127 4.4275 1.02992 32.1679
128 4.4625 1.01952 32.9732
129 4.4975 1.01088 33.7844
130 4.5325 1.02555 34.6201
131 4.5675 1.03859 35.4796
132 4.6025 1.03014 36.3452
133 4.6375 1.02886 37.223
134 4.6725 1.02448 38.1102
135 4.7075 1.02181 39.0085
136 4.7425 1.03453 39.9315
137 4.7775 1.01031 40.8462
138 4.8125 1.00955 41.7737
139 4.8475 1.0264 42.7305
140 4.8825 1.00672 43.6825
141 4.9175 1.03153 44.672
142 4.9525 0.994649 45.6397
143 4.9875 1.0195 46.6457
144 5.0225 0.983731 47.6301
145 5.0575 1.02597 48.6711
146 5.0925 1.01471 49.715
147 5.1275 1.01709 50.7757
148 5.1625 1.00996 51.8435
149 5.1975 1.00399 52.9194
150 5.2325 0.990602 53.9952
151 5.2675 1.00883 55.1056
152 5.3025 0.991966 56.212
153 5.3375 1.00687 57.3499
154 5.3725 0.971635 58.4624
155 5.4075 1.00242 59.6251
156 5.4425 0.994674 60.7939
157 5.4775 0.997652 61.9812
158 5.5125 1.00649 63.1945
159 5.5475 0.989119 64.402
160 5.5825 0.993439 65.6301
161 5.6175 0.98659 66.8651
162 5.6525 0.983385 68.1115
163 5.6875 0.979989 69.369
164 5.7225 0.987379 70.6516
165 5.7575 1.00383 71.9716
166 5.7925 0.989298 73.2884
167 5.8275 0.995545 74.6295
168 5.8625 1.01248 76.0099
169 5.8975 1.00195 77.3922
170 5.9325 1.0018 78.7909
171 5.9675 0.980528 80.176
172 6.0025 0.978748 81.5749
173 6.0375 0.990428 83.007
174 6.0725 0.992374 84.4586
175 6.1075 0.998942 85.9367
176 6.1425 0.996778 87.4286
177 6.1775 0.996167 88.9366
178 6.2125 1.00334 90.4727
179 6.2475 0.988339 92.003
180 6.2825 0.993644 93.5587
181 6.3175 1.0129 95.1624
182 6.3525 1.00576 96.7724
183 6.3875 1.00141 98.3931
184 6.4225 0.996633 100.024
185 6.4575 1.00724 101.69
186 6.4925 0.991779 103.348
187 6.5275 0.999439 105.038
188 6.5625 0.992685 106.733
189 6.5975 0.994777 108.451
190 6.6325 0.994693 110.187
191 6.6675 0.990798 111.934
192 6.7025 0.992823 113.703
193 6.7375 1.00065 115.505
194 6.7725 1.00037 117.325
195 6.8075 1.00044 119.164
196 6.8425 0.987879 120.999
197 6.8775 1.00183 122.879
198 6.9125 1.00879 124.791
199 6.9475 0.995587 126.697
200 6.9825 0.997135 128.626
11200 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00229021 0.000125
35 1.2075 0.0129562 0.000875
36 1.2425 0.0346705 0.003
37 1.2775 0.0964614 0.00925
38 1.3125 0.210187 0.023625
39 1.3475 0.282643 0.044
40 1.3825 0.505729 0.082375
41 1.4175 0.753719 0.1425
42 1.4525 0.899905 0.217875
43 1.4875 1.06581 0.3115
44 1.5225 1.13691 0.416125
45 1.5575 1.25771 0.53725
46 1.5925 1.26015 0.664125
47 1.6275 1.18633 0.788875
48 1.6625 1.0902 0.9085
49 1.6975 1.06428 1.03025
50 1.7325 0.874858 1.1345
51 1.7675 0.860711 1.24125
52 1.8025 0.787878 1.34287
53 1.8375 0.709658 1.438
54 1.8725 0.698644 1.53525
55 1.9075 0.704394 1.637
56 1.9425 0.735982 1.74725
57 1.9775 0.77699 1.86787
58 2.0125 0.888579 2.01075
59 2.0475 0.902022 2.16087
60 2.0825 0.989574 2.33125
61 2.1175 1.0414 2.51662
62 2.1525 1.13149 2.72475
63 2.1875 1.11334 2.93625
64 2.2225 1.1168 3.15525
65 2.2575 1.206 3.39925
66 2.2925 1.17905 3.64525
67 2.3275 1.16071 3.89487
68 2.3625 1.16098 4.15212
69 2.3975 1.1487 4.41425
70 2.4325 1.05415 4.66188
71 2.4675 1.09479 4.9265
72 2.5025 1.11064 5.20263
73 2.5375 1.08364 5.47963
74 2.5725 1.06767 5.76013
75 2.6075 1.05402 6.04463
76 2.6425 1.01952 6.32725
77 2.6775 1.03389 6.6215
78 2.7125 1.00182 6.91413
79 2.7475 1.02651 7.22175
80 2.7825 0.959773 7.51675
81 2.8175 1.02611 7.84013
82 2.8525 0.97013 8.1535
83 2.8875 0.999247 8.48425
84 2.9225 1.03039 8.83363
85 2.9575 1.01298 9.18538
86 2.9925 1.0267 9.55038
87 3.0275 1.00687 9.91675
88 3.0625 1.00514 10.291
89 3.0975 1.00061 10.6721
90 3.1325 0.999228 11.0614
91 3.1675 0.961262 11.4443
92 3.2025 0.977207 11.8421
93 3.2375 0.951987 12.2383
94 3.2725 0.95055 12.6424
95 3.3075 0.985513 13.0704
96 3.3425 0.98302 13.5064
97 3.3775 0.961096 13.9416
98 3.4125 0.967439 14.3889
99 3.4475 0.955579 14.8398
100 3.4825 0.949449 15.2969
101 3.5175 0.960932 15.7689
102 3.5525 0.960554 16.2501
103 3.5875 0.973462 16.7475
104 3.6225 0.946584 17.2406
105 3.6575 0.972099 17.7569
106 3.6925 0.985396 18.2903
107 3.7275 0.998931 18.8413
108 3.7625 0.941732 19.3705
109 3.7975 0.967684 19.9245
110 3.8325 0.986962 20.5
111 3.8675 1.01023 21.0999
112 3.9025 0.971721 21.6874
113 3.9375 0.972192 22.2858
114 3.9725 0.981474 22.9006
115 4.0075 0.976169 23.523
116 4.0425 0.993828 24.1678
117 4.0775 1.01301 24.8364
118 4.1125 0.985603 25.4981
119 4.1475 0.999058 26.1804
120 4.1825 1.00743 26.88
121 4.2175 1.03698 27.6123
122 4.2525 1.03809 28.3575
123 4.2875 1.03491 29.1128
124 4.3225 1.01856 29.8683
125 4.3575 1.02564 30.6414
126 4.3925 0.999406 31.4069
127 4.4275 1.00021 32.1853
128 4.4625 1.01463 32.9874
129 4.4975 1.0224 33.8084
130 4.5325 1.02951 34.648
131 4.5675 1.03054 35.5015
132 4.6025 1.03515 36.372
133 4.6375 1.03144 37.2526
134 4.6725 1.01359 38.1311
135 4.7075 1.03623 39.0427
136 4.7425 1.00601 39.941
137 4.7775 1.01409 40.8599
138 4.8125 1.02033 41.798
139 4.8475 1.00511 42.7356
140 4.8825 1.02311 43.7039
141 4.9175 1.03516 44.6976
142 4.9525 1.02662 45.6972
143 4.9875 0.99821 46.683
144 5.0225 1.01543 47.6999
145 5.0575 0.998959 48.7142
146 5.0925 1.00822 49.7522
147 5.1275 0.983846 50.7791
148 5.1625 1.01237 51.8502
149 5.1975 1.01347 52.9371
150 5.2325 1.01433 54.0396
151 5.2675 1.01372 55.1562
152 5.3025 0.995793 56.2677
153 5.3375 0.986202 57.3831
154 5.3725 0.985613 58.5125
155 5.4075 0.988186 59.6596
156 5.4425 1.00379 60.84
157 5.4775 1.0164 62.0506
158 5.5125 1.00364 63.2614
159 5.5475 0.989175 64.4699
160 5.5825 0.98651 65.6904
161 5.6175 0.982337 66.921
162 5.6525 0.997212 68.1859
163 5.6875 0.98011 69.4445
164 5.7225 0.996138 70.7395
165 5.7575 0.990427 72.0429
166 5.7925 1.00655 73.3836
167 5.8275 0.994499 74.7244
168 5.8625 1.00474 76.0952
169 5.8975 0.98968 77.4617
170 5.9325 0.993425 78.8498
171 5.9675 1.00727 80.2738
172 6.0025 0.989441 81.689
173 6.0375 0.991306 83.1235
174 6.0725 0.986145 84.5671
175 6.1075 0.98205 86.0214
176 6.1425 0.986913 87.4996
177 6.1775 0.999029 89.0131
178 6.2125 0.978749 90.5127
179 6.2475 1.00387 92.0682
180 6.2825 1.00836 93.6482
181 6.3175 1.00502 95.2406
182 6.3525 1.00202 96.8459
183 6.3875 0.987284 98.445
184 6.4225 0.991285 100.068
185 6.4575 1.01062 101.741
186 6.4925 1.00394 103.421
187 6.5275 0.98751 105.092
188 6.5625 0.989507 106.783
189 6.5975 0.995457 108.503
190 6.6325 1.00237 110.254
191 6.6675 0.988477 111.998
192 6.7025 0.994371 113.772
193 6.7375 1.00668 115.586
194 6.7725 0.989642 117.388
195 6.8075 1.00042 119.229
196 6.8425 0.999694 121.087
197 6.8775 0.991209 122.948
198 6.9125 1.01006 124.864
199 6.9475 1.00911 126.798
200 6.9825 0.998757 128.731
11300 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
25 0.8575 0 0
26 0.8925 0 0
27 0.9275 0 0
28 0.9625 0 0
29 0.9975 0 0
30 1.0325 0 0
31 1.0675 0 0
32 1.1025 0 0
33 1.1375 0 0
34 1.1725 0.00228924 0.000125
35 1.2075 0.0172677 0.001125
36 1.2425 0.0428101 0.00375
37 1.2775 0.104134 0.0105
38 1.3125 0.144328 0.020375
39 1.3475 0.384786 0.048125
40 1.3825 0.54668 0.089625
41 1.4175 0.750267 0.1495
42 1.4525 0.9398 0.22825
43 1.4875 1.01558 0.3175
44 1.5225 1.20431 0.428375
45 1.5575 1.17804 0.541875
46 1.5925 1.23976 0.66675
47 1.6275 1.17394 0.79025
48 1.6625 1.06924 0.907625
49 1.6975 0.956792 1.01712
50 1.7325 0.936351 1.12875
51 1.7675 0.896614 1.24
52 1.8025 0.763327 1.3385
53 1.8375 0.67114 1.4285
54 1.8725 0.728867 1.53
55 1.9075 0.714475 1.63325
56 1.9425 0.754854 1.74638
57 1.9775 0.77988 1.8675
58 2.0125 0.946483 2.01975
59 2.0475 0.920408 2.173
60 2.0825 0.95432 2.33738
61 2.1175 1.03253 2.52125
62 2.1525 1.08686 2.72125
63 2.1875 1.12931 2.93588
64 2.2225 1.19151 3.16963
65 2.2575 1.1987 3.41225
66 2.2925 1.17735 3.658
67 2.3275 1.15847 3.90725
68 2.3625 1.13286 4.15838
69 2.3975 1.14985 4.42088
70 2.4325 1.08403 4.67563
71 2.4675 1.07675 4.936
72 2.5025 1.09911 5.20937
73 2.5375 1.06216 5.481
74 2.5725 1.05818 5.75913
75 2.6075 1.01191 6.03238
76 2.6425 1.03847 6.32038
77 2.6775 0.985597 6.601
78 2.7125 0.999253 6.893
79 2.7475 1.03233 7.2025
80 2.7825 1.01587 7.51487
81 2.8175 0.993961 7.82825
82 2.8525 1.02929 8.16087
83 2.8875 1.00788 8.49462
84 2.9225 1.00673 8.83612
85 2.9575 1.00572 9.1855
86 2.9925 1.01747 9.54737
87 3.0275 0.999923 9.91137
88 3.0625 1.00136 10.2844
89 3.0975 1.00773 10.6684
90 3.1325 0.991427 11.0547
91 3.1675 0.966187 11.4397
92 3.2025 0.974645 11.8367
93 3.2375 1.00113 12.2535
94 3.2725 0.946326 12.656
95 3.3075 0.974451 13.0794
96 3.3425 0.962883 13.5066
97 3.3775 0.969793 13.946
98 3.4125 0.940272 14.3809
99 3.4475 0.976623 14.8419
100 3.4825 0.967991 15.3081
101 3.5175 0.936105 15.7681
102 3.5525 0.993315 16.266
103 3.5875 0.966692 16.7601
104 3.6225 0.957216 17.259
105 3.6575 0.970746 17.7748
106 3.6925 0.953354 18.291
107 3.7275 0.977668 18.8305
108 3.7625 0.973348 19.3777
109 3.7975 0.988444 19.9439
110 3.8325 0.959544 20.5036
111 3.8675 0.996544 21.0956
112 3.9025 0.986395 21.6922
113 3.9375 0.993298 22.3039
114 3.9725 0.980459 22.9184
115 4.0075 0.986141 23.5474
116 4.0425 0.987243 24.1881
117 4.0775 0.995734 24.8456
118 4.1125 1.00379 25.5199
119 4.1475 1.00266 26.2049
120 4.1825 0.989547 26.8924
121 4.2175 1.02875 27.6191
122 4.2525 1.03173 28.3601
123 4.2875 1.0153 29.1014
124 4.3225 1.01189 29.8522
125 4.3575 1.01858 30.6204
126 4.3925 1.01546 31.3985
127 4.4275 1.02869 32.1994
128 4.4625 1.01625 33.0031
129 4.4975 1.05542 33.851
130 4.5325 1.04363 34.7025
131 4.5675 1.01759 35.5456
132 4.6025 1.01673 36.401
133 4.6375 1.02617 37.2775
134 4.6725 1.0172 38.1595
135 4.7075 1.04105 39.0757
136 4.7425 1.0165 39.9838
137 4.7775 0.991457 40.8825
138 4.8125 1.02139 41.822
139 4.8475 1.02652 42.78
140 4.8825 1.02123 43.7469
141 4.9175 1.01859 44.7251
142 4.9525 0.996669 45.696
143 4.9875 1.026 46.7096
144 5.0225 1.00115 47.7126
145 5.0575 1.01084 48.7395
146 5.0925 1.00476 49.7744
147 5.1275 1.01623 50.8355
148 5.1625 1.00285 51.897
149 5.1975 1.00757 52.978
150 5.2325 0.996776 54.0619
151 5.2675 1.00887 55.1736
152 5.3025 1.00757 56.2987
153 5.3375 0.993186 57.4225
154 5.3725 0.981924 58.5481
155 5.4075 0.971299 59.6761
156 5.4425 1.00762 60.8615
157 5.4775 0.995621 62.0479
158 5.5125 0.996276 63.2502
159 5.5475 0.997551 64.4695
160 5.5825 0.999019 65.706
161 5.6175 0.979328 66.9334
162 5.6525 1.00644 68.2105
163 5.6875 1.01122 69.5096
164 5.7225 0.995811 70.8047
165 5.7575 0.992951 72.112
166 5.7925 1.00782 73.455
167 5.8275 0.998712 74.802
168 5.8625 0.999918 76.1669
169 5.8975 0.979578 77.52
170 5.9325 0.992915 78.9079
171 5.9675 0.976529 80.289
172 6.0025 1.00387 81.7255
173 6.0375 0.981646 83.1466
174 6.0725 0.989653 84.596
175 6.1075 0.98619 86.057
176 6.1425 0.98883 87.5387
177 6.1775 0.998771 89.0525
178 6.2125 0.994154 90.5764
179 6.2475 0.996755 92.1215
180 6.2825 1.00266 93.6932
181 6.3175 1.00783 95.2907
182 6.3525 0.997458 96.8894
183 6.3875 0.990259 98.494
184 6.4225 0.977207 100.095
185 6.4575 0.995701 101.744
186 6.4925 1.00209 103.421
187 6.5275 0.986722 105.091
188 6.5625 1.00429 106.809
189 6.5975 1.00111 108.54
190 6.6325 1.00188 110.29
191 6.6675 1.00852 112.071
192 6.7025 0.988485 113.834
193 6.7375 0.995159 115.628
194 6.7725 0.996428 117.443
195 6.8075 1.00489 119.293
196 6.8425 0.99369 121.141
197 6.8775 0.987661 122.996
198 6.9125 1.00647 124.906
199 6.9475 1.01272 126.847
200 6.9825 1.00266 128.789
11400 200
1 0.0175 0 0
2 0.0525 0 0
3 0.0875 0 0
4 0.1225 0 0
5 0.1575 0 0
6 0.1925 0 0
7 0.2275 0 0
8 0.2625 0 0
9 0.2975 0 0
10 0.3325 0 0
11 0.3675 0 0
12 0.4025 0 0
13 0.4375 0 0
14 0.4725 0 0
15 0.5075 0 0
16 0.5425 0 0
17 0.5775 0 0
18 0.6125 0 0
19 0.6475 0 0
20 0.6825 0 0
21 0.7175 0 0
22 0.7525 0 0
23 0.7875 0 0
24 0.8225 0 0
